frame_id, total_time_elapsed, dt, x, y, z, yaw, qx, qy, qz, qw, vx, vy, speed, omega
map, 7.038331, 0.118613, 0.007690512268156033, -0.0024571335811834935, -2.0347261267493107e-40, -0.004195146688489083, 0.0, 0.0, -0.002097571806089475, 0.9999978000938393, 0.018979836592781754, -0.05243692098833822, 0.05576616249865077, 0.005546321917708812
map, 7.070794, 0.189741, 0.011390149644971839, 0.00012232199009296093, 2.0115917962792356e-42, -0.0028976951884782678, 0.0, 0.0, -0.0014488470873455241, 0.999998950420508, 0.05807538990471286, 0.030175175243414336, 0.06544686481073933, -0.009901183914723085
map, 7.105796, 0.213518, 0.013554588933457337, 0.0011712980588510708, 4.4978450778913123e-41, -0.011461631858674883, 0.0, 0.0, -0.005730784560572882, 0.9999835789193343, 0.06499426400059378, 0.032463382113173435, 0.0726507090894837, -0.007847661462410846
map, 7.128502, 0.189698, 0.014696297684594564, 0.0018024159131139117, 7.147771817497377e-41, -0.015889776875773094, 0.0, 0.0, -0.007944804856265753, 0.9999684395398667, 0.06005099071659806, 0.03193208344931909, 0.06801308285513327, -0.007034917989226948
map, 7.170798, 0.094845, 0.02072920542527824, 0.001032147121905728, 1.4825273934490748e-40, -0.0048896183477058494, 0.0, 0.0, -0.0024448067383788024, 0.9999970114555402, 0.06414706782558541, 0.041946388317676074, 0.07664428095766523, -0.0025259379049710493
map, 7.198509, 0.213465, 0.023483204956960102, -0.0005501948054610345, -1.4285145166697876e-40, -0.004299163546174878, 0.0, 0.0, -0.002149580117658427, 0.99999768964999, 0.07205025403702327, 0.010951668200229239, 0.07287783025836801, 0.008701310374541709
map, 7.238477, 0.189748, 0.026443175479232636, -9.377230785762329e-05, 3.786509495210318e-40, -0.013186865314186948, 0.0, 0.0, -0.006593384884091762, 0.9999782634016451, 0.07357019416233543, 0.014267111590001977, 0.07494080291940634, 0.004941875594303195
map, 7.270801, 0.094867, 0.031099246210570135, -0.0004405273490904591, 1.8227119023399792e-40, -0.003307438898578597, 0.0, 0.0, -0.0016537186955273794, 0.9999986326063032, 0.08408524566575001, 0.016261071730675536, 0.08564316080399945, 0.0006642006114712327
map, 7.300802, 0.212882, 0.03342146277971506, 0.00029663051814646804, 1.336536277960086e-40, -0.010030278472842822, 0.0, 0.0, -0.005015118213300492, 0.9999874242155782, 0.06479791879164246, 0.041481136473400876, 0.07693799427365648, -0.004325710650526032
map, 7.338287, 0.188962, 0.038179229612942435, 0.0006452901576632569, -5.024096745765336e-41, -0.0075919354776812255, 0.0, 0.0, -0.003795958622595891, 0.9999927953231141, 0.07648374240566772, 0.04548931986385032, 0.08898899411754367, -0.003470182411627581
map, 7.370804, 0.094505, 0.04102562400107036, 0.001811356176409286, 7.510940352314545e-43, -0.012491885522617265, 0.0, 0.0, -0.006245902150475192, 0.9999804941629243, 0.08127059980788316, 0.041227372036557436, 0.09112961427644592, -0.006588571913520549
map, 7.405805, 0.212577, 0.04936362467275884, 0.00017139743626289847, -3.38002062957617e-41, -0.005580783924411304, 0.0, 0.0, -0.002790388341074811, 0.9999961068588749, 0.1433361307760573, 0.0299302555001162, 0.14642768379016735, 0.0036487639184877726
map, 7.438309, 0.188978, 0.052500994099694685, -0.0006457828257319321, 2.7828222267304903e-40, -0.007478616666946714, 0.0, 0.0, -0.0037392996193785994, 0.99999300879474, 0.12422305628257017, 0.011679364445031266, 0.12477089110053859, -0.007738486352493229
map, 7.470807, 0.118074, 0.05677115005542753, -0.0002721139680791285, 1.7486465298313486e-40, -0.012483815918247656, 0.0, 0.0, -0.0062418674269417536, 0.9999805193557645, 0.12856130033118546, 0.014162317152510524, 0.1293390086941042, -0.010886001156350598
map, 7.490807, 0.188968, 0.05951865044090492, -6.062592007689673e-05, -1.7554639885183374e-40, -0.017549707871869383, 0.0, 0.0, -0.008774741328577576, 0.9999615012162302, 0.13358618001979208, 0.01501679634541258, 0.13442757032975006, -0.010184578399032045
map, 7.539351, 0.188938, 0.06505734828948057, -0.0009969438125238426, 4.417422218522739e-40, -0.01304553644090189, 0.0, 0.0, -0.006522721967050612, 0.9999787268227963, 0.10918738785114206, -0.002893939340249975, 0.10922573209029442, -0.0353209454514602
map, 7.570810, 0.118144, 0.0681493459698373, -0.0004905789145596061, 7.006212070592264e-42, -0.01854348829474439, 0.0, 0.0, -0.00927161130665876, 0.9999570176881496, 0.1091682745738156, 0.015974223356115966, 0.11033081158613434, -0.03183995065038646
map, 7.600811, 0.188949, 0.0709993626258142, -0.0006576553026717552, -2.8146686382185032e-42, -0.027691517773402962, 0.0, 0.0, -0.013845316507316914, 0.9999041490117001, 0.1089672894518868, 0.009432058113334741, 0.10937474064309641, -0.0364902628265348
map, 7.625848, 0.212547, 0.0740060571269448, -0.0011414821049725672, 5.124640437611843e-40, -0.03236771958896223, 0.0, 0.0, -0.016183153331541293, 0.9998690441994131, 0.12815741647609624, -0.0016688886135322498, 0.12816828229726715, -0.055177801457156596
map, 7.670900, 0.094499, 0.08486794251968059, -0.003695400699765145, -3.590786715773275e-42, -0.01682342303101536, 0.0, 0.0, -0.008411612318100021, 0.9999646217632951, 0.14041530149709755, -0.05575096548026882, 0.1510782149964148, -0.044212129048700505
map, 7.698814, 0.188979, 0.09191608067243716, -0.0027239456551122225, 1.113241890788344e-37, -0.01299201958822116, 0.0, 0.0, -0.006495964107615005, 0.9999789010025725, 0.15188638112996114, -0.055245378463028696, 0.16162154749376423, -0.07146732865253373
map, 7.725964, 0.118082, 0.0959947569006038, -0.004635213086811254, 2.932680700652785e-40, -0.016106852893547078, 0.0, 0.0, -0.008053339392633257, 0.9999675713365044, 0.15711037441830694, -0.06458418258076769, 0.16986696674011265, -0.10203801654459424
map, 7.766012, 0.188986, 0.10463001583404881, -0.0018798885348103925, -3.685043728028936e-40, -0.016613829615792493, 0.0, 0.0, -0.008306819272013493, 0.9999654977815895, 0.19019533861584628, 0.01170112334473597, 0.19055493464805667, -0.06804962789733146
map, 7.798333, 0.212543, 0.1107529161448926, -0.0016131120623132877, 1.1404175160276571e-38, -0.02002278126987855, 0.0, 0.0, -0.01001122339892997, 0.9999498864473443, 0.19064508596420016, 0.015297168906889915, 0.19125781599417888, -0.09879351201985284
map, 7.838281, 0.189003, 0.1209171267533888, -0.0014743511655688076, -1.0863315509610539e-37, -0.029420512401586493, 0.0, 0.0, -0.014709725677128787, 0.9998918061322954, 0.20565994290184264, 0.02677923310946298, 0.20739609311730087, -0.1257499579134984
map, 7.861126, 0.094456, 0.12717499440047614, -0.001315421519622487, 7.43167531966338e-41, -0.03327259345008306, 0.0, 0.0, -0.016635529341088643, 0.9998616200072598, 0.22989938467629403, 0.02090570718472253, 0.23084794923809043, -0.1452689451030655
map, 7.898379, 0.212574, 0.13505779092012907, -0.0012622543880558494, 2.0703320188198127e-38, -0.03846286093154516, 0.0, 0.0, -0.019230245036941995, 0.9998150817405282, 0.21161446875903586, 0.01481508341101132, 0.21213243524893638, -0.14165442937194123
map, 7.933008, 0.188999, 0.1463897366971022, -0.00268784177510591, -5.6018904624627785e-40, -0.04784128284436085, 0.0, 0.0, -0.02391836026722522, 0.9997139150987784, 0.20119178270221716, 0.023049023781167, 0.2025077552197964, -0.15703428439965328
map, 7.968506, 0.094395, 0.15582950735897, -0.0023214730596440233, -1.1349200890463703e-40, -0.05430069311235331, 0.0, 0.0, -0.027147011072073873, 0.9996314519811051, 0.20854206522281638, 0.025254156092368536, 0.21006562157415268, -0.15197226660254326
map, 8.001296, 0.212630, 0.16452595204362191, -0.0025662306041005856, 1.2050639018073864e-40, -0.05930468841557877, 0.0, 0.0, -0.029647999037962277, 0.9995604014530813, 0.23681930798122955, 0.01762518283356425, 0.23747427587556727, -0.1543175421079368
map, 8.038437, 0.188949, 0.17510087725343595, -0.003588442018101164, -4.3126662613717863e-38, -0.06576988115302516, 0.0, 0.0, -0.032879013828658536, 0.9994593390677056, 0.2435148877973291, 0.02768218745630553, 0.24508325948810095, -0.16001314503057693
map, 8.071383, 0.118128, 0.1837720245760123, -0.004471494271852977, 3.542564570265066e-42, -0.07109905802449835, 0.0, 0.0, -0.03554204175317444, 0.9993681820370387, 0.2414017428898014, 0.027936138635751413, 0.2430128171766043, -0.15326917764838208
map, 8.096415, 0.188941, 0.1900033425624066, -0.005536356803557155, 1.4092068390391017e-40, -0.07613252441653452, 0.0, 0.0, -0.03805706961619524, 0.9992755673247635, 0.24726413614785453, 0.0051169556664603265, 0.24731707636197964, -0.17753123383125985
map, 8.136465, 0.212621, 0.19896419637031224, -0.005967698625577231, 5.889127774736892e-41, -0.08157582141948751, 0.0, 0.0, -0.04077660215763733, 0.9991682884862179, 0.2415548285001906, 0.015447468032288804, 0.2420482584947991, -0.17166844045883783
map, 8.171509, 0.094473, 0.20735931050142492, -0.006268385608520325, 8.46408184159407e-42, -0.08772083364248222, 0.0, 0.0, -0.043846355528820845, 0.9990382861066137, 0.2409945173937837, 0.0160980202378196, 0.2415315790314798, -0.17380710185809214
map, 8.201548, 0.188921, 0.21345585520432447, -0.006065504337321535, -3.340038440805498e-42, -0.09107677118729154, 0.0, 0.0, -0.04552264806226395, 0.998963306890398, 0.23667559953073036, 0.024412735050897885, 0.23793133683038895, -0.16149804765395318
map, 8.228676, 0.212583, 0.21962182549514883, -0.00664870350837722, -9.46986743629084e-41, -0.09503572107456051, 0.0, 0.0, -0.047499980420355054, 0.998871238879199, 0.23449069011338552, 0.01617751191240057, 0.23504807091641416, -0.15357293553200232
map, 8.273505, 0.094518, 0.2286905867319367, -0.007743193145285256, -6.638469885745693e-41, -0.10290929734418627, 0.0, 0.0, -0.051431946620328246, 0.998676501609427, 0.23295417657863884, 0.013394217480950557, 0.23333892398688788, -0.14895739104494843
map, 8.296671, 0.188929, 0.23455960145028568, -0.00842238243213423, -3.138055742785761e-43, -0.10780056418202431, 0.0, 0.0, -0.05387418700232361, 0.9985477314454421, 0.23160740773143837, 0.011589476419491231, 0.23189719118556543, -0.1468647287009253
map, 8.333409, 0.118076, 0.2368946579460532, -0.012735117383815366, 1.9336414816145975e-37, -0.11258545263569177, 0.0, 0.0, -0.05626300029646941, 0.998415982843644, 0.16048827909322366, -0.06527046188501762, 0.17325334317405824, -0.14853781620254822
map, 8.371768, 0.189027, 0.24348444782784157, -0.010632814987197809, -1.2682237066971743e-41, -0.1168854939950741, 0.0, 0.0, -0.05840948361238714, 0.998292708690259, 0.1519407558292496, -0.028936143078935078, 0.15467156706469437, -0.16027764089254498
map, 8.406814, 0.212538, 0.24989824851463308, -0.012036456241176156, -2.5592919248385444e-40, -0.12271691864663659, 0.0, 0.0, -0.0613199655632613, 0.9981181602512402, 0.19277780205800912, -0.018225535631946396, 0.19363742178460314, -0.16469585228321884
map, 8.433074, 0.188975, 0.2581298677088998, -0.012265586689812296, 2.1962573249242012e-39, -0.12846807081414457, 0.0, 0.0, -0.06418987279279006, 0.997937703582165, 0.20109321941335745, -0.026168515525020208, 0.20278874253471751, -0.1754442553967649
map, 8.471901, 0.094474, 0.2696805892566533, -0.013790371134481878, -3.134356060729093e-41, -0.13711987155116526, 0.0, 0.0, -0.06850623780334758, 0.9976506880577144, 0.24348072662674383, -0.01803475143718115, 0.2441477349845541, -0.18233599527592737
map, 8.506948, 0.212558, 0.2779035788162439, -0.01528078244901606, -3.5328593562572364e-40, -0.1442585701126267, 0.0, 0.0, -0.07206675761494608, 0.9973998107313179, 0.2616424035270983, -0.009766839603082323, 0.2618246330643266, -0.19889420885934678
map, 8.538360, 0.190263, 0.28517562049987866, -0.016765628922475635, -1.0197536649689344e-38, -0.15152084235842977, 0.0, 0.0, -0.07568796903294299, 0.9971315516739344, 0.2610870014175315, -0.010025342802729062, 0.26127940945951006, -0.2178439838778847
map, 8.572036, 0.096949, 0.2918515824541445, -0.017274221200350975, 2.826856914011674e-41, -0.1553190585901763, 0.0, 0.0, -0.07758149202852352, 0.9969860139914845, 0.26364208231973063, -0.03791357740976587, 0.26635425080499453, -0.19691901245313906
map, 8.602068, 0.218050, 0.3000277463915435, -0.019506948914186584, -2.985412465151457e-41, -0.16158717832762548, 0.0, 0.0, -0.0807057197542457, 0.9967379729893655, 0.29016343722536125, -0.02830220007932182, 0.29154045145016516, -0.20803325983027468
map, 8.638476, 0.096950, 0.31025161412408636, -0.022419423648903824, -3.355467754714961e-39, -0.16994283221619846, 0.0, 0.0, -0.08486920207299052, 0.9963921008014335, 0.3046952463262883, -0.028066873073237287, 0.30598519980212563, -0.2239509998041506
map, 8.673320, 0.193874, 0.31755974191696945, -0.01639605707608016, 5.647613906672244e-39, -0.17896790355308048, 0.0, 0.0, -0.08936457761471424, 0.9959989820616002, 0.25967159465090034, 0.07357952199107004, 0.2698949483131832, -0.24203837127245267
map, 8.707104, 0.193861, 0.3317403938981675, -0.021685911061708234, -1.2164777917603833e-41, -0.18933962345357847, 0.0, 0.0, -0.09452846405078612, 0.9955221592130429, 0.28541648787202006, 0.03423022196078217, 0.28746178814702206, -0.2334135472473941
map, 8.739875, 0.193875, 0.3435323660096553, -0.0233949925940692, -1.1736397549367117e-38, -0.19862012703129803, 0.0, 0.0, -0.09914690326461575, 0.995072807171936, 0.3033298996016322, 0.03764555374640908, 0.3056570229999796, -0.22995029971740352
map, 8.772135, 0.121158, 0.35297215178660285, -0.02422735631853298, 3.163477807818987e-42, -0.20588717530165201, 0.0, 0.0, -0.10276186187720897, 0.9947059865827336, 0.30350436644842493, 0.038066495546286605, 0.3058822625397479, -0.2270484677291488
map, 8.807151, 0.193848, 0.36438227018627084, -0.03114680293990819, 2.2478600386881978e-40, -0.21542673042950305, 0.0, 0.0, -0.10750520123051927, 0.9942045220719857, 0.307270101604622, -0.055506241450333525, 0.31224326762967597, -0.23734230018592478
map, 8.838304, 0.193869, 0.3746266898684293, -0.03252037644554422, -1.5092942335211005e-39, -0.22290527108536157, 0.0, 0.0, -0.11122204046081749, 0.9937955814531138, 0.3140434495627341, -0.043202152691932345, 0.31700112651294876, -0.22233885559296043
map, 8.873239, 0.193851, 0.3847719151377921, -0.03654044811798825, -9.631927702005614e-41, -0.23035811056155575, 0.0, 0.0, -0.11492455913530705, 0.9933742223893044, 0.3147149106548348, -0.04165029649412813, 0.3174590086712447, -0.2155194280410903
map, 8.933279, 0.339289, 0.4016171580489692, -0.03764913594020518, 1.8376069538783383e-40, -0.24317793925728642, 0.0, 0.0, -0.12128959826838548, 0.9926171635388408, 0.2790768144219598, -0.004087820544473995, 0.2791067513062212, -0.21374071116312812
map, 8.998827, 0.266538, 0.42042663188834867, -0.042189813561608086, -2.5132127021278255e-38, -0.25529105186096906, 0.0, 0.0, -0.1272991786932346, 0.9918643652758313, 0.29864460110227836, 0.008975567210926788, 0.29877944804537143, -0.18518197947216722
map, 9.033281, 0.193848, 0.4362382035374761, -0.043797938494486134, -3.2538418798702366e-41, -0.2710047608939266, 0.0, 0.0, -0.13508810345571295, 0.9908335906219261, 0.31034849872882775, 0.04026161175846509, 0.3129491780539239, -0.20424085880652806
map, 9.062275, 0.096944, 0.45065069642398053, -0.046405962236319126, 1.4342539856488568e-41, -0.28655488935034507, 0.0, 0.0, -0.14278773751765028, 0.9897533339244635, 0.3287020745719705, 0.042967879180892427, 0.3314985557573683, -0.17665821324995715
map, 9.103962, 0.218091, 0.4676864394272442, -0.05111568613067512, -6.195957644385307e-41, -0.29294256777417527, 0.0, 0.0, -0.14594811689113688, 0.9892922455856666, 0.3246154772802026, 0.0485151113294262, 0.32822084656090994, -0.1571866865491251
map, 9.138970, 0.193794, 0.4734250230101536, -0.055936184616188746, -5.640498665435982e-40, -0.29680106407059137, 0.0, 0.0, -0.14785643433076243, 0.9890088345545722, 0.22897608137915823, -0.017991372698797532, 0.22968181324463183, -0.15646739397453857
map, 9.167326, 0.096998, 0.47928765454144096, -0.05743509389691481, -5.647726702446304e-40, -0.2969282433843734, 0.0, 0.0, -0.1479193247642321, 0.9889994304150502, 0.25694490349120974, -0.005614098940052336, 0.2570062285957595, -0.1524985930579634
map, 9.202344, 0.193822, 0.4861695319039588, -0.05940586264133713, 4.134239316583571e-40, -0.3022744855597001, 0.0, 0.0, -0.15056250836478494, 0.988600491136285, 0.24425433239612643, -0.002130272697882924, 0.244263621843378, -0.15482448555646602
map, 9.233494, 0.218119, 0.4957544445636154, -0.067473852839903, 1.4358243787327536e-40, -0.3173040256770454, 0.0, 0.0, -0.15798729256771615, 0.9874411452775922, 0.2801059080277529, -0.07981578509788746, 0.2912556939578077, -0.17492287748072147
map, 9.258355, 0.096920, 0.500203183847391, -0.0639600734031679, 6.973894755677777e-41, -0.31190460491842664, 0.0, 0.0, -0.15532091495731418, 0.9878640662443505, 0.2574008876770905, -0.030201948852295567, 0.2591666928666391, -0.16083423245502634
map, 9.307397, 0.193840, 0.5032972937800826, -0.0663125242205206, 1.878011050136979e-40, -0.3095879124044485, 0.0, 0.0, -0.15417652236750695, 0.9880433188634301, 0.26894099660742077, -0.02317587382312946, 0.2699377350124623, -0.1582175076744883
map, 9.333269, 0.193864, 0.5122741776673077, -0.0698132630915945, -1.0035082080669974e-41, -0.3247898748290346, 0.0, 0.0, -0.16168209500911776, 0.9868428953756836, 0.2899210855536035, -0.0206555156131688, 0.29065595843509856, -0.15783341425717404
map, 9.368724, 0.096928, 0.5154527817417656, -0.06863081833772795, -3.397690471042844e-40, -0.3166783635869841, 0.0, 0.0, -0.15767838259679515, 0.9874905202895158, 0.27286284653042553, 0.012411866877240788, 0.2731449934669587, -0.15253683041506974
map, 9.397444, 0.218061, 0.516123461235856, -0.06888251363959762, 5.579716668653973e-41, -0.3169809026954229, 0.0, 0.0, -0.15782775804298949, 0.9874666570528462, 0.28267457595050716, 0.011422818456254287, 0.2829052786186281, -0.15206604026847761
map, 9.438365, 0.193970, 0.5284102781245292, -0.07310593584572136, -8.540403964752965e-39, -0.3235626675327556, 0.0, 0.0, -0.16107653420895637, 0.986941918314969, 0.29876850259805626, 0.014687130760916394, 0.2991292863540329, -0.15624477292233171
map, 9.467481, 0.096821, 0.5362384981406615, -0.0761517708107598, -2.7264239436721566e-42, -0.32857252448655194, 0.0, 0.0, -0.16354824518928085, 0.9865353371752614, 0.31144198973590403, -0.002022248790116009, 0.31144855507905006, -0.15847105636027595
map, 9.502499, 0.193887, 0.5455860986681071, -0.07958303172509716, -4.009380280987622e-40, -0.33419822141735545, 0.0, 0.0, -0.16632256893324301, 0.986071398562724, 0.30824812240773164, -0.00025082037596843576, 0.30824822445352856, -0.15640030989820541
map, 9.532514, 0.193873, 0.5541801229087536, -0.08242017866720783, -1.3297585972630793e-41, -0.3387454381112734, 0.0, 0.0, -0.16856407727915185, 0.9856906978616712, 0.31470387607934475, 0.00779130535236589, 0.31480030822484495, -0.15171633527470418
map, 9.573309, 0.121139, 0.5675266320399966, -0.08741233683139223, 2.2254462506366592e-39, -0.3444864656051294, 0.0, 0.0, -0.17139281762108372, 0.9852027720565477, 0.33908847471497955, 0.006418575335010841, 0.3391492175928798, -0.14934372717149738
map, 9.607555, 0.193865, 0.5726930675023301, -0.09038895289085788, -2.001389266665548e-40, -0.34852478383505675, 0.0, 0.0, -0.17338174804220907, 0.9848546945848551, 0.2719094393689996, -0.019690204465666186, 0.27262143600579797, -0.14864073085736437
map, 9.634764, 0.193882, 0.5797391545195315, -0.09338665506459634, -2.7585489580209953e-40, -0.35260778576676005, 0.0, 0.0, -0.17539196715213454, 0.9844986835229921, 0.28691197792409995, -0.011387639765330401, 0.28713787875469193, -0.14915200371690565
map, 9.662573, 0.096909, 0.5890955758072298, -0.0961373942875271, 1.7941321037875164e-40, -0.3571269277612066, 0.0, 0.0, -0.17761606218548548, 0.9840998600008649, 0.30275219367649364, -0.01771607901501799, 0.30327009452235065, -0.15264245029719464
map, 9.682574, 0.193883, 0.5944923620898318, -0.098428298001957, 2.7738490894499895e-40, -0.36022927709240105, 0.0, 0.0, -0.17914235865980388, 0.9838231626333067, 0.30305544314415656, -0.014200727955872584, 0.3033879732187448, -0.1552916299797468
map, 9.732578, 0.218070, 0.6073211676976084, -0.10070764121648168, 5.555919390873417e-40, -0.36808296288257714, 0.0, 0.0, -0.18300428653289946, 0.9831121152292776, 0.2955289703504359, 0.025771124327590655, 0.2966505067676389, -0.15572952131540077
map, 9.768458, 0.096925, 0.617017024161185, -0.10514244103210764, -6.609584921972324e-41, -0.37106879924945135, 0.0, 0.0, -0.18447178800050834, 0.9828378093215052, 0.32086442324896725, 0.03351153858123752, 0.3226096733282717, -0.14086377976965048
map, 9.803452, 0.193856, 0.6263553618676758, -0.10903395800830953, -9.590844758770351e-39, -0.37527362795344266, 0.0, 0.0, -0.18653771109828407, 0.9824478013300315, 0.32466880709795726, 0.030642355134106323, 0.32611161928176563, -0.13155033702733315
map, 9.839068, 0.193889, 0.6321266260408264, -0.11211582599981643, -2.812533590030927e-38, -0.37951826524055177, 0.0, 0.0, -0.1886223567132749, 0.982049696577485, 0.27408818380702915, 0.010179119498873665, 0.2742771353511046, -0.13039387205984707
map, 9.873312, 0.096930, 0.6446214152137933, -0.11682166479732424, -7.84704350608628e-39, -0.3826708970162054, 0.0, 0.0, -0.1901701422698401, 0.9817511481984978, 0.30049448578044374, 0.022030198793580993, 0.3013009552645627, -0.12388889537908546
map, 9.907590, 0.218056, 0.6561213683157485, -0.12120328151807211, -5.016227288590776e-41, -0.38771536847276433, 0.0, 0.0, -0.19264574256682018, 0.9812683719915151, 0.3156072900592284, 0.014181166198813072, 0.3159257302172273, -0.1254308132978736
map, 9.937591, 0.193854, 0.6662855400357636, -0.12614798451406795, 1.4055450514103826e-40, -0.39304126305820886, 0.0, 0.0, -0.19525812238027107, 0.9807518879128049, 0.33927576318669966, -0.009688381732180855, 0.3394140660410319, -0.15316938331725097
map, 9.972593, 0.096993, 0.67713056470732, -0.13026947294752345, 4.3961256187615546e-43, -0.39808917431147567, 0.0, 0.0, -0.19773287206677773, 0.9802559417337002, 0.346407263044988, 0.012421578715318555, 0.34662989990492793, -0.1435741011154877
map, 10.002596, 0.193798, 0.6865336397658297, -0.13451453785305276, 2.8931624201779233e-40, -0.40224286175870183, 0.0, 0.0, -0.19976828256492535, 0.9798431676962699, 0.3553784777406165, -0.0003427498572478819, 0.3553786430255798, -0.14078123343104995
map, 10.033206, 0.121205, 0.6922238806054211, -0.13603032497665432, 8.685434881719222e-41, -0.4040490365076827, 0.0, 0.0, -0.20065308497618764, 0.97966235994323, 0.3678543721801971, 0.00166502761689628, 0.3678581403870954, -0.12879971318180417
map, 10.062600, 0.193876, 0.6980141657684622, -0.1381670878626777, 7.804993621922498e-41, -0.40791115488600754, 0.0, 0.0, -0.20254449568637456, 0.9792730606256624, 0.3095598153212387, 0.0060704322898779, 0.30961932983892565, -0.1339304072288562
map, 10.098592, 0.193837, 0.7109083846875976, -0.14348120269680975, 6.247249151482353e-39, -0.4122036235041859, 0.0, 0.0, -0.2046457770211261, 0.9788360975911237, 0.3265568386387641, 0.006951039973415244, 0.32663080965894176, -0.12729022383985908
map, 10.133293, 0.193834, 0.7216227094591489, -0.14789697518490344, 1.0302214128754756e-40, -0.4162863626102259, 0.0, 0.0, -0.20664351544162207, 0.9784163007257841, 0.3456494398144198, 0.006863694080593124, 0.34571758060656127, -0.12075726351635001
map, 10.173327, 0.096945, 0.730796752568719, -0.1550334794654236, -1.6568408596437674e-39, -0.41931852951424814, 0.0, 0.0, -0.2081266381501295, 0.9781018875824364, 0.3426979679406128, -0.06529319223710635, 0.34886257779122287, -0.0867320631776954
map, 10.237611, 0.363444, 0.7550744422898129, -0.16568377864335185, -5.099973268023129e-42, -0.4278542032613179, 0.0, 0.0, -0.21229910932838694, 0.9772047319668349, 0.37295741095713597, -0.059883630955916804, 0.37773440357520316, -0.09987878206863122
map, 10.267613, 0.266587, 0.7660347059578024, -0.16941297896393143, -9.694068551606208e-41, -0.4318052040576576, 0.0, 0.0, -0.21422916215052878, 0.9767834284447513, 0.3947304910211766, -0.0526005928558467, 0.3982197671017923, -0.09914959125594906
map, 10.297616, 0.169622, 0.7754033025770422, -0.16890581529233237, -3.337268815487077e-42, -0.4367338113108122, 0.0, 0.0, -0.21663560017505176, 0.9762525373779037, 0.3557855643414112, 0.057975349965062276, 0.36047816715760733, -0.1382734783103702
map, 10.333286, 0.121195, 0.7847133830296114, -0.1736508607803083, 5.39547104088517e-42, -0.4390568328946084, 0.0, 0.0, -0.21776938164554846, 0.9760002543123211, 0.37319331424303226, 0.0652210154394167, 0.3788496148218278, -0.11714183586701848
map, 10.364001, 0.096907, 0.795885491504754, -0.17681971012479447, -1.6817193597477059e-38, -0.4419386256973148, 0.0, 0.0, -0.21917547034863533, 0.9756854581254426, 0.39084697156606957, 0.06710337280525047, 0.39656552778098153, -0.10113632265137645
map, 10.402622, 0.193813, 0.8018945866573177, -0.18320161738904467, 3.983407634112919e-40, -0.4446961840218338, 0.0, 0.0, -0.2205205163712335, 0.9753823362453128, 0.34799088790322114, 0.013550000975143821, 0.348254591628163, -0.092964654787222
map, 10.427624, 0.193895, 0.8101969067269148, -0.18649370090986375, -9.253086338994747e-40, -0.44628801594605927, 0.0, 0.0, -0.22129676881194027, 0.9752065115212236, 0.3682333804777805, 0.023595292479544765, 0.36898856394919494, -0.07336881429442578
map, 10.471328, 0.096935, 0.8245944166663749, -0.19344863958860906, 1.2212710922195747e-39, -0.448671653387567, 0.0, 0.0, -0.22245888074534603, 0.974942073344631, 0.39401399510150237, 0.0054612045293695, 0.3940518406133365, -0.06049127780048491
map, 10.502628, 0.197008, 0.8285861877987246, -0.19496344193339682, 2.163548126421717e-40, -0.4494701766917438, 0.0, 0.0, -0.22284811998682824, 0.9748531763390508, 0.3266613755387359, 0.02727785423569321, 0.32779831543277155, -0.0763833239143019
map, 10.537630, 0.199949, 0.8395135129249244, -0.19992291989913435, 4.4120086292091863e-41, -0.4502559964857388, 0.0, 0.0, -0.22323113223663182, 0.9747655418614013, 0.3601134580548968, 0.03829233783405255, 0.3621436259401139, -0.0686687383001122
map, 10.572633, 0.099904, 0.8515891737301511, -0.20571676686595275, -8.335918411456378e-42, -0.4517579346524827, 0.0, 0.0, -0.22396308800719686, 0.974597627336677, 0.3852035123803278, 0.03141597352949528, 0.38648248258226053, -0.06535599863474587
map, 10.602635, 0.199846, 0.8638316655929813, -0.21124538532363835, -2.2708292777863242e-40, -0.4538254238833451, 0.0, 0.0, -0.22497045321063552, 0.9743655860005531, 0.3926203318174996, 0.038284047100829326, 0.3944824371488571, -0.06744677617596191
map, 10.637636, 0.199887, 0.8722929801611518, -0.2178559482503045, -1.0604192222417125e-41, -0.45495337326924146, 0.0, 0.0, -0.2255199349358001, 0.9742385534080205, 0.37261577033024834, -0.017297011129643804, 0.37301702225612093, -0.049769362779860896
map, 10.668860, 0.099981, 0.8828625726722542, -0.2212501103813037, 1.4464230912127503e-40, -0.458031713831912, 0.0, 0.0, -0.22701918623866366, 0.9738902859560388, 0.38741690032317216, -0.00442610558623469, 0.38744218286948984, -0.05576833440895249
map, 10.702626, 0.199901, 0.8974841638520934, -0.22821797064331661, 1.651173547380648e-40, -0.4601267284528074, 0.0, 0.0, -0.2280392186953741, 0.9736519474313207, 0.40551257059385903, -0.014346696345662609, 0.40576627830029705, -0.05928608964813091
map, 10.733240, 0.199850, 0.9102818934884177, -0.2339308570939069, -2.834554082021045e-41, -0.4625439467976971, 0.0, 0.0, -0.22921581653077525, 0.9733756260828242, 0.4074844709733957, -0.00891566292776245, 0.40758199559096037, -0.059558727455670916
map, 10.763251, 0.099973, 0.9198768491837718, -0.23962671098932933, -4.235186787685774e-40, -0.46446509081447385, 0.0, 0.0, -0.23015070801850462, 0.9731549987533235, 0.36995005080487575, -0.04718674466348946, 0.37294722007606856, -0.049808567892888796
